source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,7372,2025-10-08,2025-10,2025-W41,4,2,sau-2157-r01,sau-2157-R01,صوص ديناميت معلب,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مايسترو - حي قرطبة,مايسترو,حي قرطبة,مايسترو - حي قرطبة,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,1,False
Data 2025.xlsx,7373,2025-10-08,2025-10,2025-W41,4,2,sau-2158-r01,sau-2158-R01,صوص طماطم معلب,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مايسترو - حي قرطبة,مايسترو,حي قرطبة,مايسترو - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,7374,2025-10-08,2025-10,2025-W41,4,2,sau-2159-r01,sau-2159-R01,صوص باربكيو معلب,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مايسترو - حي قرطبة,مايسترو,حي قرطبة,مايسترو - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,7375,2025-10-08,2025-10,2025-W41,4,2,sau-2160-r01,sau-2160-R01,صوص حراق معلب,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مايسترو - حي قرطبة,مايسترو,حي قرطبة,مايسترو - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,7376,2025-10-08,2025-10,2025-W41,4,2,sau-2161-r01,sau-2161-R01,صوص شوكولاتة معلب,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مايسترو - حي قرطبة,مايسترو,حي قرطبة,مايسترو - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,7377,2025-10-08,2025-10,2025-W41,4,2,sau-2162-r01,sau-2162-R01,صوص رانش,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مايسترو - حي قرطبة,مايسترو,حي قرطبة,مايسترو - حي قرطبة,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,2,True
Data 2025.xlsx,7378,2025-10-08,2025-10,2025-W41,4,2,sau-2163-r01,sau-2163-R01,صوص ديناميت,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مايسترو - حي قرطبة,مايسترو,حي قرطبة,مايسترو - حي قرطبة,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,3,True
Data 2025.xlsx,7379,2025-10-08,2025-10,2025-W41,4,2,sau-2164-r01,sau-2164-R01,صوص ثوم مع مايونيز,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مايسترو - حي قرطبة,مايسترو,حي قرطبة,مايسترو - حي قرطبة,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,4,True
Data 2025.xlsx,7380,2025-10-08,2025-10,2025-W41,4,2,sau-2165-r01,sau-2165-R01,صوص باربكيو,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مايسترو - حي قرطبة,مايسترو,حي قرطبة,مايسترو - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,7381,2025-10-08,2025-10,2025-W41,4,2,sau-2166-r01,sau-2166-R01,صوص بيري بيري,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مايسترو - حي قرطبة,مايسترو,حي قرطبة,مايسترو - حي قرطبة,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,5,True
Data 2025.xlsx,7382,2025-10-08,2025-10,2025-W41,4,2,sau-2167-r01,sau-2167-R01,صوص نعناع,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مايسترو - حي قرطبة,مايسترو,حي قرطبة,مايسترو - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,7383,2025-10-08,2025-10,2025-W41,4,2,sau-2168-r01,sau-2168-R01,صوص دي جون,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مايسترو - حي قرطبة,مايسترو,حي قرطبة,مايسترو - حي قرطبة,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,6,True
Data 2025.xlsx,7384,2025-10-08,2025-10,2025-W41,4,2,sau-2169-r01,sau-2169-R01,صوص بارولينا,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مايسترو - حي قرطبة,مايسترو,حي قرطبة,مايسترو - حي قرطبة,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,7,True
Data 2025.xlsx,7385,2025-10-08,2025-10,2025-W41,4,2,sau-2170-r01,sau-2170-R01,صوص بيستو,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مايسترو - حي قرطبة,مايسترو,حي قرطبة,مايسترو - حي قرطبة,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,8,True
Data 2025.xlsx,7386,2025-10-08,2025-10,2025-W41,4,2,sau-2171-r01,sau-2171-R01,صوص لومي شانا,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مايسترو - حي قرطبة,مايسترو,حي قرطبة,مايسترو - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,8,True
Data 2025.xlsx,7396,2025-10-08,2025-10,2025-W41,4,2,sau-2172-r01,sau-2172-R01,صوص قليزي,صوص (sauce),sauce,صوص (sauce),sauce_condiment,لاوف (مؤونة ) - حي قرطبة,لاوف (مؤونة ),حي قرطبة,لاوف (مؤونة ) - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,7397,2025-10-08,2025-10,2025-W41,4,2,sau-2173-r01,sau-2173-R01,صوص بلاك ترفل,صوص (sauce),sauce,صوص (sauce),sauce_condiment,لاوف (مؤونة ) - حي قرطبة,لاوف (مؤونة ),حي قرطبة,لاوف (مؤونة ) - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,7398,2025-10-08,2025-10,2025-W41,4,2,sau-2174-r01,sau-2174-R01,صوص رانش,صوص (sauce),sauce,صوص (sauce),sauce_condiment,لاوف (مؤونة ) - حي قرطبة,لاوف (مؤونة ),حي قرطبة,لاوف (مؤونة ) - حي قرطبة,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,4,True
Data 2025.xlsx,7399,2025-10-08,2025-10,2025-W41,4,2,sau-2175-r01,sau-2175-R01,صوص وايت ترابل,صوص (sauce),sauce,صوص (sauce),sauce_condiment,لاوف (مؤونة ) - حي قرطبة,لاوف (مؤونة ),حي قرطبة,لاوف (مؤونة ) - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,7400,2025-10-08,2025-10,2025-W41,4,2,sau-2176-r01,sau-2176-R01,صوص مابول مايو سبايسي,صوص (sauce),sauce,صوص (sauce),sauce_condiment,لاوف (مؤونة ) - حي قرطبة,لاوف (مؤونة ),حي قرطبة,لاوف (مؤونة ) - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,7401,2025-10-08,2025-10,2025-W41,4,2,sau-2177-r01,sau-2177-R01,صوص بيستو,صوص (sauce),sauce,صوص (sauce),sauce_condiment,لاوف (مؤونة ) - حي قرطبة,لاوف (مؤونة ),حي قرطبة,لاوف (مؤونة ) - حي قرطبة,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,5,True
Data 2025.xlsx,7402,2025-10-08,2025-10,2025-W41,4,2,sau-2178-r01,sau-2178-R01,صوص هني ماسترد,صوص (sauce),sauce,صوص (sauce),sauce_condiment,لاوف (مؤونة ) - حي قرطبة,لاوف (مؤونة ),حي قرطبة,لاوف (مؤونة ) - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,9091,2025-10-08,2025-10,2025-W41,4,2,sau-2510-r01,sau-2510-R01,صوص كوكتيل,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم وردة,مطعم وردة,,مطعم وردة,المعذر,بلدية,بلدية المعذر,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,1,False
Data 2025.xlsx,9102,2025-10-08,2025-10,2025-W41,4,2,sau-2511-r01,sau-2511-R01,صوص ثوم,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم وردة,مطعم وردة,,مطعم وردة,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,9104,2025-10-08,2025-10,2025-W41,4,2,sau-2512-r01,sau-2512-R01,صوص هريسة,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم وردة,مطعم وردة,,مطعم وردة,المعذر,بلدية,بلدية المعذر,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,5,True
Data 2025.xlsx,7370,2025-10-08,2025-10,2025-W41,4,2,sw-3420-r01,sw-3420-R01,مسحة طاولة تحضير,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,عالخفيف - حي قرطبة,عالخفيف,حي قرطبة,عالخفيف - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,7403,2025-10-08,2025-10,2025-W41,4,2,sw-3421-r01,sw-3421-R01,مسحة طاولة تقطيع سويت,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,لاوف (مؤونة ) - حي قرطبة,لاوف (مؤونة ),حي قرطبة,لاوف (مؤونة ) - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,7404,2025-10-08,2025-10,2025-W41,4,2,sw-3422-r01,sw-3422-R01,مسحة طاولة تقطيع ساندويتش,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,لاوف (مؤونة ) - حي قرطبة,لاوف (مؤونة ),حي قرطبة,لاوف (مؤونة ) - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,7405,2025-10-08,2025-10,2025-W41,4,2,sw-3423-r01,sw-3423-R01,مسحة صانعة ثلج,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,لاوف (مؤونة ) - حي قرطبة,لاوف (مؤونة ),حي قرطبة,لاوف (مؤونة ) - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,7413,2025-10-08,2025-10,2025-W41,4,2,sw-3424-r01,sw-3424-R01,مسحة فرامة معصوب,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,اصل الفول - حي قرطبة,اصل الفول,حي قرطبة,اصل الفول - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,7414,2025-10-08,2025-10,2025-W41,4,2,sw-3425-r01,sw-3425-R01,مسحة طاولة تقطيع خضار,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,اصل الفول - حي قرطبة,اصل الفول,حي قرطبة,اصل الفول - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,7415,2025-10-08,2025-10,2025-W41,4,2,sw-3426-r01,sw-3426-R01,مسحة خلاط سلطات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,اصل الفول - حي قرطبة,اصل الفول,حي قرطبة,اصل الفول - حي قرطبة,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,1,False
Data 2025.xlsx,9105,2025-10-08,2025-10,2025-W41,4,2,sw-3581-r01,sw-3581-R01,مسحة ثلاجة اعداد,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم وردة,مطعم وردة,,مطعم وردة,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,9106,2025-10-08,2025-10,2025-W41,4,2,sw-3582-r01,sw-3582-R01,مسحة ثلاجة اعداد,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم وردة,مطعم وردة,,مطعم وردة,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,9107,2025-10-08,2025-10,2025-W41,4,2,ubot-1104-r01,Ubot-1104-R01,مياه لغسيل الادوات م ك,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير المعبأة (Unbottled water),water,مطعم وردة,مطعم وردة,,مطعم وردة,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,category_merged_to_canonical,5,True
Data 2025.xlsx,9142,2025-10-11,2025-10,2025-W41,4,5,1-3567-R01,1-3567-R01,نكهة جح,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,ناندوز - حي الملك فهد,ناندوز,حي الملك فهد,ناندوز - حي الملك فهد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,9143,2025-10-11,2025-10,2025-W41,4,5,1-3568-R01,1-3568-R01,نكهة قشر البرتقال الازرق,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,ناندوز - حي الملك فهد,ناندوز,حي الملك فهد,ناندوز - حي الملك فهد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,9146,2025-10-11,2025-10,2025-W41,4,5,O-U-po-0234-R01,O-U-po-0234-R01,حب رمان,الرمان (pomegranate),pomegranate,الرمان (pomegranate),produce,ناندوز - حي الملك فهد,ناندوز,حي الملك فهد,ناندوز - حي الملك فهد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,9132,2025-10-11,2025-10,2025-W41,4,5,O-U-to-0704-R01,O-U-to-0704-R01,طماطم مجفف,الطماطم (Tomatoes),Tomatoes,الطماطم (Tomatoes),produce,ناندوز - حي الملك فهد,ناندوز,حي الملك فهد,ناندوز - حي الملك فهد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,9148,2025-10-11,2025-10,2025-W41,4,5,OO-or-0284-R01,OO-or-0284-R01,قطع برتقال,البرتقال (oranges),oranges,البرتقال (oranges),produce,ناندوز - حي الملك فهد,ناندوز,حي الملك فهد,ناندوز - حي الملك فهد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,9109,2025-10-11,2025-10,2025-W41,4,5,UU-pe-1555-R01,UU-pe-1555-R01,فلفل مجروش,الفلفل (peppers),peppers,الفلفل (peppers),produce,مطعم فوركليفت - سويس باتر - حي الملك فهد,مطعم فوركليفت,سويس باتر - حي الملك فهد,مطعم فوركليفت - سويس باتر - حي الملك فهد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,9110,2025-10-11,2025-10,2025-W41,4,5,br-0114-r01,Br-0114-R01,قطع خبز صامولي,الخبـز (Bread),Bread,الخبـز (Bread),sweets_bakery,مطعم فوركليفت - سويس باتر - حي الملك فهد,مطعم فوركليفت,سويس باتر - حي الملك فهد,مطعم فوركليفت - سويس باتر - حي الملك فهد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,9117,2025-10-11,2025-10,2025-W41,4,5,jui-0543-r01,jui-0543-R01,عصير برتقال,العصائر الطازجة Un-pasteurized juices (fresh),fresh,العصائر الطازجة Un-pasteurized juices (fresh),beverage,مطعم فوركليفت - سويس باتر - حي الملك فهد,مطعم فوركليفت,سويس باتر - حي الملك فهد,مطعم فوركليفت - سويس باتر - حي الملك فهد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
