source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,1764,2025-03-02,2025-03,2025-W09,1,6,appe-0311-r01,Appe-0311-R01,متبل,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,مطاعم المشوي العنابي,مطاعم المشوي العنابي,,مطاعم المشوي العنابي,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1765,2025-03-02,2025-03,2025-W09,1,6,appe-0312-r01,Appe-0312-R01,بابا غنوج,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,مطاعم المشوي العنابي,مطاعم المشوي العنابي,,مطاعم المشوي العنابي,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1766,2025-03-02,2025-03,2025-W09,1,6,appe-0313-r01,Appe-0313-R01,حمص بالنعناع,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,مطاعم المشوي العنابي,مطاعم المشوي العنابي,,مطاعم المشوي العنابي,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1767,2025-03-02,2025-03,2025-W09,1,6,appe-0314-r01,Appe-0314-R01,تبولة,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,مطاعم المشوي العنابي,مطاعم المشوي العنابي,,مطاعم المشوي العنابي,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1769,2025-03-02,2025-03,2025-W09,1,6,bakgoo-0462-r01,bakgoo-0462-R01,خبز فتوش,(baked goods) المخبوزات,baked goods,(baked goods) المخبوزات,sweets_bakery,مطاعم المشوي العنابي,مطاعم المشوي العنابي,,مطاعم المشوي العنابي,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,1775,2025-03-02,2025-03,2025-W09,1,6,bri-0275-r01,bri-0275-R01,لبنة بالثوم,لبنة ( brick),brick,لبنة ( brick),dairy,مطاعم المشوي العنابي,مطاعم المشوي العنابي,,مطاعم المشوي العنابي,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,1739,2025-03-02,2025-03,2025-W09,1,6,co-0448-r01,co-0448-R01,قطع شاورما دجاج,الدجاج المطبوخ (Cooked chicken),Cooked chicken,الدجاج المطبوخ (Cooked chicken),cooked_meat_poultry,مطعم زاد الفطيرة,مطعم زاد الفطيرة,,مطعم زاد الفطيرة,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,1746,2025-03-02,2025-03,2025-W09,1,6,gr-0144-r01,gr-0144-R01,ورق عنب,ورق عنب (Grape leaves),Grape leaves,ورق عنب (Grape leaves),produce,مطعم زاد الفطيرة,مطعم زاد الفطيرة,,مطعم زاد الفطيرة,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,1741,2025-03-02,2025-03,2025-W09,1,6,hs-0278-r01,HS-0278-R01,شطة حارة,الشطة (Hot sauce),Hot sauce,الشطة (Hot sauce),sauce_condiment,مطعم زاد الفطيرة,مطعم زاد الفطيرة,,مطعم زاد الفطيرة,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,1747,2025-03-02,2025-03,2025-W09,1,6,icecrea-0095-r01,icecrea-0095-R01,ايس كريم لاف بوشن,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة جميرة التجارية المحدودة باسكن روبينز,شركة جميرة التجارية المحدودة باسكن روبينز,,شركة جميرة التجارية المحدودة باسكن روبينز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1748,2025-03-02,2025-03,2025-W09,1,6,icecrea-0096-r01,icecrea-0096-R01,ايس كريم موس رويال,(ice cream) ايسكريم,ice cream,(ice cream) ايسكريم,dairy,شركة جميرة التجارية المحدودة باسكن روبينز,شركة جميرة التجارية المحدودة باسكن روبينز,,شركة جميرة التجارية المحدودة باسكن روبينز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1749,2025-03-02,2025-03,2025-W09,1,6,icecrea-0097-r01,icecrea-0097-R01,ايس كريم كوتون كاندي,(ice cream) ايسكريم,ice cream,(ice cream) ايسكريم,dairy,شركة جميرة التجارية المحدودة باسكن روبينز,شركة جميرة التجارية المحدودة باسكن روبينز,,شركة جميرة التجارية المحدودة باسكن روبينز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1750,2025-03-02,2025-03,2025-W09,1,6,icecrea-0098-r01,icecrea-0098-R01,ايس كريم برايلنز ان كريم,(ice cream) ايسكريم,ice cream,(ice cream) ايسكريم,dairy,شركة جميرة التجارية المحدودة باسكن روبينز,شركة جميرة التجارية المحدودة باسكن روبينز,,شركة جميرة التجارية المحدودة باسكن روبينز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1751,2025-03-02,2025-03,2025-W09,1,6,icecrea-0099-r01,icecrea-0099-R01,ايس كريم بابيسبول نات,(ice cream) ايسكريم,ice cream,(ice cream) ايسكريم,dairy,شركة جميرة التجارية المحدودة باسكن روبينز,شركة جميرة التجارية المحدودة باسكن روبينز,,شركة جميرة التجارية المحدودة باسكن روبينز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1771,2025-03-02,2025-03,2025-W09,1,6,jui-0386-r01,jui-0386-R01,مشروب عصير ليمون,العصائر الطازجة Un-pasteurized juices (fresh),fresh,العصائر الطازجة Un-pasteurized juices (fresh),beverage,مطاعم المشوي العنابي,مطاعم المشوي العنابي,,مطاعم المشوي العنابي,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,1727,2025-03-02,2025-03,2025-W09,1,6,raw-0046-r01,Raw-0046-R01,لحم عجل هندي,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,الحباب للحوم,الحباب للحوم,,الحباب للحوم,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1728,2025-03-02,2025-03,2025-W09,1,6,raw-0047-r01,Raw-0047-R01,لحم بقر,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,الهرافي الطيبة للتجارة,الهرافي الطيبة للتجارة,,الهرافي الطيبة للتجارة,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1729,2025-03-02,2025-03,2025-W09,1,6,raw-0048-r01,Raw-0048-R01,لحم حاشي,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,الهرافي الطيبة للتجارة,الهرافي الطيبة للتجارة,,الهرافي الطيبة للتجارة,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1730,2025-03-02,2025-03,2025-W09,1,6,raw-0049-r01,Raw-0049-R01,لحم نعيمي,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,الهرافي الطيبة للتجارة,الهرافي الطيبة للتجارة,,الهرافي الطيبة للتجارة,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1731,2025-03-02,2025-03,2025-W09,1,6,raw-0050-r01,Raw-0050-R01,لحم بربري,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,الهرافي الطيبة للتجارة,الهرافي الطيبة للتجارة,,الهرافي الطيبة للتجارة,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1732,2025-03-02,2025-03,2025-W09,1,6,raw-0051-r01,Raw-0051-R01,لحم عجل بلدي,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,للحوم الطازجة,للحوم الطازجة,,للحوم الطازجة,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1733,2025-03-02,2025-03,2025-W09,1,6,raw-0052-r01,Raw-0052-R01,لحم حري,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,للحوم الطازجة,للحوم الطازجة,,للحوم الطازجة,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1734,2025-03-02,2025-03,2025-W09,1,6,raw-0053-r01,Raw-0053-R01,لحم نعيمي,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,للحوم الطازجة,للحوم الطازجة,,للحوم الطازجة,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1782,2025-03-02,2025-03,2025-W09,1,6,raw-0054-r01,Raw-0054-R01,لحم مع بصل,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,مطاعم المشوي العنابي,مطاعم المشوي العنابي,,مطاعم المشوي العنابي,العليا,بلدية,بلدية العليا,False,True,السالمونيلا,السالمونيلا,1,السالمونيلا,,True,pathogen,,6,True
Data 2025.xlsx,1783,2025-03-02,2025-03,2025-W09,1,6,raw-0055-r01,Raw-0055-R01,كباب لحم,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,مطاعم المشوي العنابي,مطاعم المشوي العنابي,,مطاعم المشوي العنابي,العليا,بلدية,بلدية العليا,False,True,السالمونيلا,السالمونيلا,1,السالمونيلا,,True,pathogen,,7,True
Data 2025.xlsx,1768,2025-03-02,2025-03,2025-W09,1,6,sal-1137-r01,Sal-1137-R01,سلطة خضراء,السلطة(Salad),Salad,السلطة(Salad),produce,مطاعم المشوي العنابي,مطاعم المشوي العنابي,,مطاعم المشوي العنابي,العليا,بلدية,بلدية العليا,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,,1,False
Data 2025.xlsx,1779,2025-03-02,2025-03,2025-W09,1,6,sal-1138-r01,Sal-1138-R01,سلطة مشاوي,السلطة(Salad),Salad,السلطة(Salad),produce,مطاعم المشوي العنابي,مطاعم المشوي العنابي,,مطاعم المشوي العنابي,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,1735,2025-03-02,2025-03,2025-W09,1,6,sau-1209-r01,sau-1209-R01,صوص ثوم,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم زاد الفطيرة,مطعم زاد الفطيرة,,مطعم زاد الفطيرة,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا | الخمائر والاعفان,العد الكلي للبكتيريا | الخمائر والاعفان,2,,العد الكلي للبكتيريا | الخمائر والاعفان,False,indicator_only,,1,False
Data 2025.xlsx,1736,2025-03-02,2025-03,2025-W09,1,6,sau-1210-r01,sau-1210-R01,صوص ثوم حار,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم زاد الفطيرة,مطعم زاد الفطيرة,,مطعم زاد الفطيرة,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,1745,2025-03-02,2025-03,2025-W09,1,6,sau-1211-r01,sau-1211-R01,صوص شيرة,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم زاد الفطيرة,مطعم زاد الفطيرة,,مطعم زاد الفطيرة,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,1752,2025-03-02,2025-03,2025-W09,1,6,sau-1212-r01,sau-1212-R01,كراميل صوص,(ice cream) ايسكريم,ice cream,(ice cream) ايسكريم,dairy,شركة جميرة التجارية المحدودة باسكن روبينز,شركة جميرة التجارية المحدودة باسكن روبينز,,شركة جميرة التجارية المحدودة باسكن روبينز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1753,2025-03-02,2025-03,2025-W09,1,6,sau-1213-r01,sau-1213-R01,شيرة صوص,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة جميرة التجارية المحدودة باسكن روبينز,شركة جميرة التجارية المحدودة باسكن روبينز,,شركة جميرة التجارية المحدودة باسكن روبينز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1754,2025-03-02,2025-03,2025-W09,1,6,sau-1214-r01,sau-1214-R01,بستاشيو صوص,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة جميرة التجارية المحدودة باسكن روبينز,شركة جميرة التجارية المحدودة باسكن روبينز,,شركة جميرة التجارية المحدودة باسكن روبينز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1755,2025-03-02,2025-03,2025-W09,1,6,sau-1215-r01,sau-1215-R01,نوتيلا صوص,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة جميرة التجارية المحدودة باسكن روبينز,شركة جميرة التجارية المحدودة باسكن روبينز,,شركة جميرة التجارية المحدودة باسكن روبينز,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1762,2025-03-02,2025-03,2025-W09,1,6,sau-1216-r01,sau-1216-R01,صوص ثوم,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطاعم المشوي العنابي,مطاعم المشوي العنابي,,مطاعم المشوي العنابي,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1770,2025-03-02,2025-03,2025-W09,1,6,sau-1217-r01,sau-1217-R01,صوص زيت زيتون حار,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطاعم المشوي العنابي,مطاعم المشوي العنابي,,مطاعم المشوي العنابي,العليا,بلدية,بلدية العليا,False,True,الخمائر والاعفان,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,2,True
Data 2025.xlsx,1773,2025-03-02,2025-03,2025-W09,1,6,sau-1218-r01,sau-1218-R01,صوص دقوس,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطاعم المشوي العنابي,مطاعم المشوي العنابي,,مطاعم المشوي العنابي,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا | الخمائر والاعفان,العد الكلي للبكتيريا | الخمائر والاعفان,2,,العد الكلي للبكتيريا | الخمائر والاعفان,False,indicator_only,,3,True
