source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,872,2025-02-02,2025-02,2025-W05,1,6,olv-0409-r01,olv-0409-R01,زيتون اخضر مغربي حار,الزيتون /Olive,Olive,الزيتون /Olive,produce,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,False,True,خمائر,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,3,True
Data 2025.xlsx,876,2025-02-02,2025-02,2025-W05,1,6,pick-0317-r01,Pick-0317-R01,مخلل خيار وسط,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,877,2025-02-02,2025-02,2025-W05,1,6,pick-0318-r01,Pick-0318-R01,مخلل مشكل حار,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,878,2025-02-02,2025-02,2025-W05,1,6,pick-0319-r01,Pick-0319-R01,مخلل حجازي,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,False,True,خمائر,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,5,True
Data 2025.xlsx,880,2025-02-02,2025-02,2025-W05,1,6,pick-0320-r01,Pick-0320-R01,مخلل ليمون حار,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,6,True
Data 2025.xlsx,873,2025-02-02,2025-02,2025-W05,1,6,sal-1024-r01,Sal-1024-R01,سلطة زيتون حار,السلطة(Salad),Salad,السلطة(Salad),produce,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,False,True,خمائر,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,4,True
Data 2025.xlsx,875,2025-02-02,2025-02,2025-W05,1,6,sal-1025-r01,Sal-1025-R01,سلطة حارة,السلطة(Salad),Salad,السلطة(Salad),produce,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,882,2025-02-02,2025-02,2025-W05,1,6,sal-1026-r01,Sal-1026-R01,سلطة شلل مع زعتر,السلطة(Salad),Salad,السلطة(Salad),produce,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,7,True
Data 2025.xlsx,883,2025-02-02,2025-02,2025-W05,1,6,sal-1027-r01,Sal-1027-R01,سلطة جبن هنجاري بالزعتر,السلطة(Salad),Salad,السلطة(Salad),produce,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,,8,True
Data 2025.xlsx,887,2025-02-02,2025-02,2025-W05,1,6,sal-1028-r01,Sal-1028-R01,سلطة تونة,السلطة(Salad),Salad,السلطة(Salad),produce,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,9,True
Data 2025.xlsx,889,2025-02-02,2025-02,2025-W05,1,6,sal-1029-r01,Sal-1029-R01,سلطة مرتديلا دجاج ولحم,السلطة(Salad),Salad,السلطة(Salad),produce,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا | استافيلوكوكس اورياس,العد الكلي للبكتيريا | استافيلوكوكس اورياس,2,استافيلوكوكس اورياس,العد الكلي للبكتيريا,True,pathogen,,11,True
Data 2025.xlsx,891,2025-02-02,2025-02,2025-W05,1,6,sw-2296-r01,sw-2296-R01,مسحة ثلاجة,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,12,True
Data 2025.xlsx,892,2025-02-02,2025-02,2025-W05,1,6,sw-2297-r01,sw-2297-R01,مسحة ثلاجة,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,12,True
Data 2025.xlsx,893,2025-02-02,2025-02,2025-W05,1,6,sw-2298-r01,sw-2298-R01,مسحة ثلاجة,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,12,True
Data 2025.xlsx,894,2025-02-02,2025-02,2025-W05,1,6,sw-2299-r01,sw-2299-R01,مسحة ثلاجة,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,12,True
Data 2025.xlsx,895,2025-02-02,2025-02,2025-W05,1,6,sw-2300-r01,sw-2300-R01,مسحة ثلاجة,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,12,True
Data 2025.xlsx,896,2025-02-02,2025-02,2025-W05,1,6,sw-2301-r01,sw-2301-R01,مسحة ثلاجة,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,12,True
Data 2025.xlsx,897,2025-02-02,2025-02,2025-W05,1,6,sw-2302-r01,sw-2302-R01,مسحة ثلاجة,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,12,True
Data 2025.xlsx,898,2025-02-02,2025-02,2025-W05,1,6,sw-2303-r01,sw-2303-R01,مسحة فرامة جبن,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,12,True
Data 2025.xlsx,899,2025-02-02,2025-02,2025-W05,1,6,sw-2304-r01,sw-2304-R01,مسحة قطاعة مرتديلا,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,13,True
Data 2025.xlsx,907,2025-02-02,2025-02,2025-W05,1,6,sw-2305-r01,sw-2305-R01,مسحة حافظة المخبوزات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,908,2025-02-02,2025-02,2025-W05,1,6,sw-2306-r01,sw-2306-R01,مسحة حافظة المخبوزات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,909,2025-02-02,2025-02,2025-W05,1,6,sw-2307-r01,sw-2307-R01,مسحة حافظة المخبوزات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,910,2025-02-02,2025-02,2025-W05,1,6,sw-2308-r01,sw-2308-R01,مسحة حافظة المعمول,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,911,2025-02-02,2025-02,2025-W05,1,6,sw-2309-r01,sw-2309-R01,مسحة حافظة المعمول,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,أسواق محمد الرشيد,أسواق محمد الرشيد,,أسواق محمد الرشيد,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,915,2025-02-03,2025-02,2025-W06,1,0,1-2726-R01,1-2726-R01,هلابينو,(jalapeno) هلابينو,jalapeno,(jalapeno) هلابينو,produce,مانويل ماركت,مانويل ماركت,,مانويل ماركت,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,927,2025-02-03,2025-02,2025-W06,1,0,1-2727-R01,1-2727-R01,شبيه قشطة مصري,(cream) قشطة,cream,(cream) قشطة,dairy,مانويل ماركت,مانويل ماركت,,مانويل ماركت,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا | انتيروباكتريسي,العد الكلي للبكتيريا | انتيروباكتريسي,2,,العد الكلي للبكتيريا | انتيروباكتريسي,False,indicator_only,,8,True
Data 2025.xlsx,972,2025-02-03,2025-02,2025-W06,1,0,1-2732-R01,1-2732-R01,زيت قلي,الزيت القلي,,الزيت القلي,other,مطاعم اويامال للماكولات البحرية,مطاعم اويامال للماكولات البحرية,,مطاعم اويامال للماكولات البحرية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,sample_type_unbucketed,3,True
Data 2025.xlsx,917,2025-02-03,2025-02,2025-W06,1,0,OOSS-eg-0302-R01,OOSS-eg-0302-R01,مكدوس باذنجان اردني,الباذنجان (eggplant),eggplant,الباذنجان (eggplant),dairy,مانويل ماركت,مانويل ماركت,,مانويل ماركت,العليا,بلدية,بلدية العليا,False,True,خمائر,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,3,True
Data 2025.xlsx,931,2025-02-03,2025-02,2025-W06,1,0,appe-0286-r01,Appe-0286-R01,حمص,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,مانويل ماركت,مانويل ماركت,,مانويل ماركت,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,10,True
Data 2025.xlsx,949,2025-02-03,2025-02,2025-W06,1,0,appe-0287-r01,Appe-0287-R01,تبولة,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,مانويل ماركت,مانويل ماركت,,مانويل ماركت,العليا,بلدية,بلدية العليا,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,,15,True
Data 2025.xlsx,950,2025-02-03,2025-02,2025-W06,1,0,appe-0288-r01,Appe-0288-R01,متبل,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,مانويل ماركت,مانويل ماركت,,مانويل ماركت,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,15,True
Data 2025.xlsx,951,2025-02-03,2025-02,2025-W06,1,0,appe-0289-r01,Appe-0289-R01,بابا غنوج,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,مانويل ماركت,مانويل ماركت,,مانويل ماركت,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,15,True
Data 2025.xlsx,955,2025-02-03,2025-02,2025-W06,1,0,bakgoo-0429-r01,bakgoo-0429-R01,كورسان سادة,(baked goods) المخبوزات,baked goods,(baked goods) المخبوزات,sweets_bakery,مانويل ماركت,مانويل ماركت,,مانويل ماركت,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,15,True
Data 2025.xlsx,956,2025-02-03,2025-02,2025-W06,1,0,bakgoo-0430-r01,bakgoo-0430-R01,كورسان شيدر,(baked goods) المخبوزات,baked goods,(baked goods) المخبوزات,sweets_bakery,مانويل ماركت,مانويل ماركت,,مانويل ماركت,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,15,True
Data 2025.xlsx,957,2025-02-03,2025-02,2025-W06,1,0,bakgoo-0431-r01,bakgoo-0431-R01,فطيرة نقانق,(baked goods) المخبوزات,baked goods,(baked goods) المخبوزات,sweets_bakery,مانويل ماركت,مانويل ماركت,,مانويل ماركت,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,15,True
Data 2025.xlsx,958,2025-02-03,2025-02,2025-W06,1,0,bakgoo-0432-r01,bakgoo-0432-R01,فطيرة زعتر,(baked goods) المخبوزات,baked goods,(baked goods) المخبوزات,sweets_bakery,مانويل ماركت,مانويل ماركت,,مانويل ماركت,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,15,True
Data 2025.xlsx,959,2025-02-03,2025-02,2025-W06,1,0,bakgoo-0433-r01,bakgoo-0433-R01,فطيرة جبن صغير,(baked goods) المخبوزات,baked goods,(baked goods) المخبوزات,sweets_bakery,مانويل ماركت,مانويل ماركت,,مانويل ماركت,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,15,True
Data 2025.xlsx,928,2025-02-03,2025-02,2025-W06,1,0,bri-0263-r01,bri-0263-R01,شبيه لينة الطيبات,لبنة ( brick),brick,لبنة ( brick),dairy,مانويل ماركت,مانويل ماركت,,مانويل ماركت,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,8,True
