source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,7722,2025-08-18,2025-08,2025-W34,3,0,jui-0500-r01,jui-0500-R01,عصير كوكتيل,العصائر الطازجة Un-pasteurized juices (fresh),fresh,العصائر الطازجة Un-pasteurized juices (fresh),beverage,مشويات باب توما حي السليمانية,مشويات باب توما حي السليمانية,,مشويات باب توما حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,10,True
Data 2025.xlsx,7735,2025-08-18,2025-08,2025-W34,3,0,kib-0027-r01,Kib-0027-R01,كبة لحم,(Kibbeh) كبه,Kibbeh,(Kibbeh) كبه,prepared_meal,مطاعم ساروجة مشويات معجنات - حي السليمانية,مطاعم ساروجة مشويات معجنات,حي السليمانية,مطاعم ساروجة مشويات معجنات - حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,7702,2025-08-18,2025-08,2025-W34,3,0,mola-0065-r01,mola-0065-R01,دبس رمان,( Molasses) دبس,Molasses,( Molasses) دبس,sauce_condiment,مشويات باب توما حي السليمانية,مشويات باب توما حي السليمانية,,مشويات باب توما حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,7732,2025-08-18,2025-08,2025-W34,3,0,mola-0066-r01,mola-0066-R01,دبس رمان,( Molasses) دبس,Molasses,( Molasses) دبس,sauce_condiment,مطاعم ساروجة مشويات معجنات - حي السليمانية,مطاعم ساروجة مشويات معجنات,حي السليمانية,مطاعم ساروجة مشويات معجنات - حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,7706,2025-08-18,2025-08,2025-W34,3,0,olv-0558-r01,olv-0558-R01,زيتون اسود شرائح,الزيتون /Olive,Olive,الزيتون /Olive,produce,مشويات باب توما حي السليمانية,مشويات باب توما حي السليمانية,,مشويات باب توما حي السليمانية,العليا,بلدية,بلدية العليا,False,True,خمائر,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,date_parsed_from_text,4,True
Data 2025.xlsx,7713,2025-08-18,2025-08,2025-W34,3,0,olv-0559-r01,olv-0559-R01,زيتون اخضر,الزيتون /Olive,Olive,الزيتون /Olive,produce,مشويات باب توما حي السليمانية,مشويات باب توما حي السليمانية,,مشويات باب توما حي السليمانية,العليا,بلدية,بلدية العليا,False,True,خمائر,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,date_parsed_from_text,9,True
Data 2025.xlsx,7737,2025-08-18,2025-08,2025-W34,3,0,po-0132-r01,po-0132-R01,كباب دجاج ني,الدجاج (Poultry),Poultry,الدجاج (Poultry),cooked_meat_poultry,مطاعم ساروجة مشويات معجنات - حي السليمانية,مطاعم ساروجة مشويات معجنات,حي السليمانية,مطاعم ساروجة مشويات معجنات - حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,7700,2025-08-18,2025-08,2025-W34,3,0,raw-0478-r01,Raw-0478-R01,لحم كتف تيس باكستاني مبرد,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,ملحمة امينة بنت سعد العنزي,ملحمة امينة بنت سعد العنزي,,ملحمة امينة بنت سعد العنزي,النسيم,بلدية,بلدية النسيم,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,7736,2025-08-18,2025-08,2025-W34,3,0,raw-0479-r01,Raw-0479-R01,كباب لحم ني,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,مطاعم ساروجة مشويات معجنات - حي السليمانية,مطاعم ساروجة مشويات معجنات,حي السليمانية,مطاعم ساروجة مشويات معجنات - حي السليمانية,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,3,True
Data 2025.xlsx,7707,2025-08-18,2025-08,2025-W34,3,0,sal-1560-r01,Sal-1560-R01,سلطة خص وملفوف,السلطة(Salad),Salad,السلطة(Salad),produce,مشويات باب توما حي السليمانية,مشويات باب توما حي السليمانية,,مشويات باب توما حي السليمانية,العليا,بلدية,بلدية العليا,False,True,ايشيريشيا كولاي | استافيلوكوكس اورياس,ايشيريشيا كولاي | استافيلوكوكس اورياس,2,ايشيريشيا كولاي | استافيلوكوكس اورياس,,True,multi_pathogen,date_parsed_from_text,5,True
Data 2025.xlsx,7708,2025-08-18,2025-08,2025-W34,3,0,sal-1561-r01,Sal-1561-R01,سلطة خضراء,السلطة(Salad),Salad,السلطة(Salad),produce,مشويات باب توما حي السليمانية,مشويات باب توما حي السليمانية,,مشويات باب توما حي السليمانية,العليا,بلدية,بلدية العليا,False,True,ايشيريشيا كولاي | استافيلوكوكس اورياس,ايشيريشيا كولاي | استافيلوكوكس اورياس,2,ايشيريشيا كولاي | استافيلوكوكس اورياس,,True,multi_pathogen,date_parsed_from_text,6,True
Data 2025.xlsx,7728,2025-08-18,2025-08,2025-W34,3,0,sal-1562-r01,Sal-1562-R01,سلطة زيتون,السلطة(Salad),Salad,السلطة(Salad),produce,مطاعم ساروجة مشويات معجنات - حي السليمانية,مطاعم ساروجة مشويات معجنات,حي السليمانية,مطاعم ساروجة مشويات معجنات - حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,7733,2025-08-18,2025-08,2025-W34,3,0,sal-1563-r01,Sal-1563-R01,سلطة فتوش,السلطة(Salad),Salad,السلطة(Salad),produce,مطاعم ساروجة مشويات معجنات - حي السليمانية,مطاعم ساروجة مشويات معجنات,حي السليمانية,مطاعم ساروجة مشويات معجنات - حي السليمانية,العليا,بلدية,بلدية العليا,False,True,ايشيريشيا كولاي | استافيلوكوكس اورياس,ايشيريشيا كولاي | استافيلوكوكس اورياس,2,ايشيريشيا كولاي | استافيلوكوكس اورياس,,True,multi_pathogen,date_parsed_from_text,1,False
Data 2025.xlsx,7701,2025-08-18,2025-08,2025-W34,3,0,sau-2207-r01,sau-2207-R01,صوص فتوش,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مشويات باب توما حي السليمانية,مشويات باب توما حي السليمانية,,مشويات باب توما حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,7703,2025-08-18,2025-08,2025-W34,3,0,sau-2208-r01,sau-2208-R01,صوص تبولة,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مشويات باب توما حي السليمانية,مشويات باب توما حي السليمانية,,مشويات باب توما حي السليمانية,العليا,بلدية,بلدية العليا,False,True,الخمائر والاعفان,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,date_parsed_from_text,1,False
Data 2025.xlsx,7730,2025-08-18,2025-08,2025-W34,3,0,sau-2209-r01,sau-2209-R01,صوص ثوم,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطاعم ساروجة مشويات معجنات - حي السليمانية,مطاعم ساروجة مشويات معجنات,حي السليمانية,مطاعم ساروجة مشويات معجنات - حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,7717,2025-08-18,2025-08,2025-W34,3,0,sw-3463-r01,sw-3463-R01,مسحة طاولة تقطيع فواكه,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مشويات باب توما حي السليمانية,مشويات باب توما حي السليمانية,,مشويات باب توما حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,10,True
Data 2025.xlsx,7718,2025-08-18,2025-08,2025-W34,3,0,sw-3464-r01,sw-3464-R01,مسحة برادة مقبلات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مشويات باب توما حي السليمانية,مشويات باب توما حي السليمانية,,مشويات باب توما حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,10,True
Data 2025.xlsx,7719,2025-08-18,2025-08,2025-W34,3,0,sw-3465-r01,sw-3465-R01,مسحة ثلاجة مقبلات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مشويات باب توما حي السليمانية,مشويات باب توما حي السليمانية,,مشويات باب توما حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,10,True
Data 2025.xlsx,7724,2025-08-18,2025-08,2025-W34,3,0,yog-0008-r01,yog-0008-R01,لبن عيران,اللبان (yogurt),yogurt,اللبان (yogurt),dairy,مشويات باب توما حي السليمانية,مشويات باب توما حي السليمانية,,مشويات باب توما حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,11,True
Data 2025.xlsx,7775,2025-08-19,2025-08,2025-W34,3,1,1-3382-R01,1-3382-R01,نكهة رمان,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,مطعم حزاية - حي التعاون,مطعم حزاية,حي التعاون,مطعم حزاية - حي التعاون,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,7,True
Data 2025.xlsx,7776,2025-08-19,2025-08,2025-W34,3,1,1-3383-R01,1-3383-R01,نكهة توت بري,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,مطعم حزاية - حي التعاون,مطعم حزاية,حي التعاون,مطعم حزاية - حي التعاون,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,7,True
Data 2025.xlsx,7777,2025-08-19,2025-08,2025-W34,3,1,1-3384-R01,1-3384-R01,نكهة فراولة,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,مطعم حزاية - حي التعاون,مطعم حزاية,حي التعاون,مطعم حزاية - حي التعاون,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,7,True
Data 2025.xlsx,7788,2025-08-19,2025-08,2025-W34,3,1,1-3385-R01,1-3385-R01,مشروب كركدية,(roselle)كركدية,roselle,(roselle)كركدية,beverage,مقهى مادة القهوة - حي التعاون,مقهى مادة القهوة,حي التعاون,مقهى مادة القهوة - حي التعاون,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,7751,2025-08-19,2025-08,2025-W34,3,1,O-U-to-0672-R01,O-U-to-0672-R01,شرائح طماطم,الطماطم (Tomatoes),Tomatoes,الطماطم (Tomatoes),produce,جالي برجر - حي التعاون,جالي برجر,حي التعاون,جالي برجر - حي التعاون,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,7747,2025-08-19,2025-08,2025-W34,3,1,O-r-O3-le-0375-R01,O-r-O3-le-0375-R01,خس,الخس (Lettuce),Lettuce,الخس (Lettuce),produce,جالي برجر - حي التعاون,جالي برجر,حي التعاون,جالي برجر - حي التعاون,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,7761,2025-08-19,2025-08,2025-W34,3,1,OOSS-eg-0367-R01,OOSS-eg-0367-R01,باذنجان مقلي,الباذنجان (eggplant),eggplant,الباذنجان (eggplant),dairy,مطعم حزاية - حي التعاون,مطعم حزاية,حي التعاون,مطعم حزاية - حي التعاون,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,7748,2025-08-19,2025-08,2025-W34,3,1,UU-le-0456-R01,UU-le-0456-R01,قطع ليمون,الليمون (Lemons),Lemons,الليمون (Lemons),produce,جالي برجر - حي التعاون,جالي برجر,حي التعاون,جالي برجر - حي التعاون,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,7764,2025-08-19,2025-08,2025-W34,3,1,UU-le-0457-R01,UU-le-0457-R01,شرائح ليمون,الليمون (Lemons),Lemons,الليمون (Lemons),produce,مطعم حزاية - حي التعاون,مطعم حزاية,حي التعاون,مطعم حزاية - حي التعاون,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,7756,2025-08-19,2025-08,2025-W34,3,1,appe-0578-r01,Appe-0578-R01,تبولة,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,مطعم حزاية - حي التعاون,مطعم حزاية,حي التعاون,مطعم حزاية - حي التعاون,العليا,بلدية,بلدية العليا,False,True,ايشيريشيا كولاي | استافيلوكوكس اورياس,ايشيريشيا كولاي | استافيلوكوكس اورياس,2,ايشيريشيا كولاي | استافيلوكوكس اورياس,,True,multi_pathogen,date_parsed_from_text,2,True
Data 2025.xlsx,7758,2025-08-19,2025-08,2025-W34,3,1,appe-0579-r01,Appe-0579-R01,متبل,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,مطعم حزاية - حي التعاون,مطعم حزاية,حي التعاون,مطعم حزاية - حي التعاون,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
