source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,4411,2025-05-13,2025-05,2025-W20,2,1,cm-0103-r01,Cm-0103-R01,شاورما لحم,اللحوم المطبوخة (Cooked meat),Cooked meat,اللحوم المطبوخة (Cooked meat),cooked_meat_poultry,قيف مي فايف - حي النخيل,قيف مي فايف,حي النخيل,قيف مي فايف - حي النخيل,المعذر,بلدية,بلدية المعذر,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,4,True
Data 2025.xlsx,4410,2025-05-13,2025-05,2025-W20,2,1,co-0505-r01,co-0505-R01,شاورما دجاج,الدجاج المطبوخ (Cooked chicken),Cooked chicken,الدجاج المطبوخ (Cooked chicken),cooked_meat_poultry,قيف مي فايف - حي النخيل,قيف مي فايف,حي النخيل,قيف مي فايف - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,4409,2025-05-13,2025-05,2025-W20,2,1,hs-0307-r01,HS-0307-R01,شطة حارة,الشطة (Hot sauce),Hot sauce,الشطة (Hot sauce),sauce_condiment,قيف مي فايف - حي النخيل,قيف مي فايف,حي النخيل,قيف مي فايف - حي النخيل,المعذر,بلدية,بلدية المعذر,False,True,العد الكلي للبكتيريا | استافيلوكوكس اورياس,العد الكلي للبكتيريا | استافيلوكوكس اورياس,2,استافيلوكوكس اورياس,العد الكلي للبكتيريا,True,pathogen,date_parsed_from_text,3,True
Data 2025.xlsx,4401,2025-05-13,2025-05,2025-W20,2,1,jui-0438-r01,jui-0438-R01,عصير برتقال فريش,العصائر الطازجة Un-pasteurized juices (fresh),fresh,العصائر الطازجة Un-pasteurized juices (fresh),beverage,تندرلوين - حي النخيل,تندرلوين,حي النخيل,تندرلوين - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
Data 2025.xlsx,4406,2025-05-13,2025-05,2025-W20,2,1,pick-0417-r01,Pick-0417-R01,مخلل خيار,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,قيف مي فايف - حي النخيل,قيف مي فايف,حي النخيل,قيف مي فايف - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,4363,2025-05-13,2025-05,2025-W20,2,1,po-0116-r01,po-0116-R01,كباب دجاج (ني),الدجاج (Poultry),Poultry,الدجاج (Poultry),cooked_meat_poultry,قصر الشوق,قصر الشوق,,قصر الشوق,المعذر,بلدية,بلدية المعذر,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,1,False
Data 2025.xlsx,4361,2025-05-13,2025-05,2025-W20,2,1,raw-0186-r01,Raw-0186-R01,لحم فخذ خروف كيني,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,ملحمة الشامخ,ملحمة الشامخ,,ملحمة الشامخ,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,4362,2025-05-13,2025-05,2025-W20,2,1,raw-0187-r01,Raw-0187-R01,لحم رجل عجل,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,ملحمة الشامخ,ملحمة الشامخ,,ملحمة الشامخ,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,4384,2025-05-13,2025-05,2025-W20,2,1,raw-0188-r01,Raw-0188-R01,لحم ريش,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,مطعم بي كرم - حي النخيل,مطعم بي كرم,حي النخيل,مطعم بي كرم - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,4390,2025-05-13,2025-05,2025-W20,2,1,sal-1342-r01,Sal-1342-R01,سلطة مشاوي,السلطة(Salad),Salad,السلطة(Salad),produce,مسكوف - حي النخيل,مسكوف,حي النخيل,مسكوف - حي النخيل,المعذر,بلدية,بلدية المعذر,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text,2,True
Data 2025.xlsx,4405,2025-05-13,2025-05,2025-W20,2,1,sal-1343-r01,Sal-1343-R01,سلطة خضراء,السلطة(Salad),Salad,السلطة(Salad),produce,قيف مي فايف - حي النخيل,قيف مي فايف,حي النخيل,قيف مي فايف - حي النخيل,المعذر,بلدية,بلدية المعذر,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text,1,False
Data 2025.xlsx,4364,2025-05-13,2025-05,2025-W20,2,1,sau-1697-r01,sau-1697-R01,صوص بطاطس حارة,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم دوز اليندا - حي النخيل,مطعم دوز اليندا,حي النخيل,مطعم دوز اليندا - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,4365,2025-05-13,2025-05,2025-W20,2,1,sau-1698-r01,sau-1698-R01,صوص دبس,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم دوز اليندا - حي النخيل,مطعم دوز اليندا,حي النخيل,مطعم دوز اليندا - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,4366,2025-05-13,2025-05,2025-W20,2,1,sau-1699-r01,sau-1699-R01,صوص ليمون,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم دوز اليندا - حي النخيل,مطعم دوز اليندا,حي النخيل,مطعم دوز اليندا - حي النخيل,المعذر,بلدية,بلدية المعذر,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,1,False
Data 2025.xlsx,4367,2025-05-13,2025-05,2025-W20,2,1,sau-1700-r01,sau-1700-R01,صوص كوكتيل,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم دوز اليندا - حي النخيل,مطعم دوز اليندا,حي النخيل,مطعم دوز اليندا - حي النخيل,المعذر,بلدية,بلدية المعذر,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,2,True
Data 2025.xlsx,4380,2025-05-13,2025-05,2025-W20,2,1,sau-1701-r01,sau-1701-R01,صوص دبس الرمان (فتوش),صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم بي كرم - حي النخيل,مطعم بي كرم,حي النخيل,مطعم بي كرم - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,4381,2025-05-13,2025-05,2025-W20,2,1,sau-1702-r01,sau-1702-R01,صوص ليمون (لتبوله),صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم بي كرم - حي النخيل,مطعم بي كرم,حي النخيل,مطعم بي كرم - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,4382,2025-05-13,2025-05,2025-W20,2,1,sau-1703-r01,sau-1703-R01,صوص ماسترد,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم بي كرم - حي النخيل,مطعم بي كرم,حي النخيل,مطعم بي كرم - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,4383,2025-05-13,2025-05,2025-W20,2,1,sau-1704-r01,sau-1704-R01,صوص بلسميك,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم بي كرم - حي النخيل,مطعم بي كرم,حي النخيل,مطعم بي كرم - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,4385,2025-05-13,2025-05,2025-W20,2,1,sau-1705-r01,sau-1705-R01,صوص كوكتيل سبايسي,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مسكوف - حي النخيل,مسكوف,حي النخيل,مسكوف - حي النخيل,المعذر,بلدية,بلدية المعذر,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,date_parsed_from_text,1,False
Data 2025.xlsx,4386,2025-05-13,2025-05,2025-W20,2,1,sau-1706-r01,sau-1706-R01,صوص تبولة,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مسكوف - حي النخيل,مسكوف,حي النخيل,مسكوف - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,4387,2025-05-13,2025-05,2025-W20,2,1,sau-1707-r01,sau-1707-R01,صوص مكوف سلط,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مسكوف - حي النخيل,مسكوف,حي النخيل,مسكوف - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,4388,2025-05-13,2025-05,2025-W20,2,1,sau-1708-r01,sau-1708-R01,صوص دبس الرمان,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مسكوف - حي النخيل,مسكوف,حي النخيل,مسكوف - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,4389,2025-05-13,2025-05,2025-W20,2,1,sau-1709-r01,sau-1709-R01,صوص فتوش,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مسكوف - حي النخيل,مسكوف,حي النخيل,مسكوف - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,4393,2025-05-13,2025-05,2025-W20,2,1,sau-1710-r01,sau-1710-R01,صوص بلي قريب,صوص (sauce),sauce,صوص (sauce),sauce_condiment,تندرلوين - حي النخيل,تندرلوين,حي النخيل,تندرلوين - حي النخيل,المعذر,بلدية,بلدية المعذر,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,1,False
Data 2025.xlsx,4394,2025-05-13,2025-05,2025-W20,2,1,sau-1711-r01,sau-1711-R01,صوص سبايسي,صوص (sauce),sauce,صوص (sauce),sauce_condiment,تندرلوين - حي النخيل,تندرلوين,حي النخيل,تندرلوين - حي النخيل,المعذر,بلدية,بلدية المعذر,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,2,True
Data 2025.xlsx,4395,2025-05-13,2025-05,2025-W20,2,1,sau-1712-r01,sau-1712-R01,صوص مايونيز سبايسي,صوص (sauce),sauce,صوص (sauce),sauce_condiment,تندرلوين - حي النخيل,تندرلوين,حي النخيل,تندرلوين - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,4396,2025-05-13,2025-05,2025-W20,2,1,sau-1713-r01,sau-1713-R01,صوص باربكيو,صوص (sauce),sauce,صوص (sauce),sauce_condiment,تندرلوين - حي النخيل,تندرلوين,حي النخيل,تندرلوين - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,4397,2025-05-13,2025-05,2025-W20,2,1,sau-1714-r01,sau-1714-R01,صوص برجر,صوص (sauce),sauce,صوص (sauce),sauce_condiment,تندرلوين - حي النخيل,تندرلوين,حي النخيل,تندرلوين - حي النخيل,المعذر,بلدية,بلدية المعذر,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,3,True
Data 2025.xlsx,4398,2025-05-13,2025-05,2025-W20,2,1,sau-1715-r01,sau-1715-R01,صوص رانش,صوص (sauce),sauce,صوص (sauce),sauce_condiment,تندرلوين - حي النخيل,تندرلوين,حي النخيل,تندرلوين - حي النخيل,المعذر,بلدية,بلدية المعذر,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,4,True
Data 2025.xlsx,4408,2025-05-13,2025-05,2025-W20,2,1,sau-1716-r01,sau-1716-R01,صوص ثوم حار,صوص (sauce),sauce,صوص (sauce),sauce_condiment,قيف مي فايف - حي النخيل,قيف مي فايف,حي النخيل,قيف مي فايف - حي النخيل,المعذر,بلدية,بلدية المعذر,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,2,True
Data 2025.xlsx,4373,2025-05-13,2025-05,2025-W20,2,1,sw-3041-r01,sw-3041-R01,مسحة ثلاجة مقبلات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم دوز اليندا - حي النخيل,مطعم دوز اليندا,حي النخيل,مطعم دوز اليندا - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
Data 2025.xlsx,4374,2025-05-13,2025-05,2025-W20,2,1,sw-3042-r01,sw-3042-R01,مسحة ثلاجة سلطات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم دوز اليندا - حي النخيل,مطعم دوز اليندا,حي النخيل,مطعم دوز اليندا - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
Data 2025.xlsx,4375,2025-05-13,2025-05,2025-W20,2,1,sw-3043-r01,sw-3043-R01,مسحة طاولة تقطيع خضار,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم دوز اليندا - حي النخيل,مطعم دوز اليندا,حي النخيل,مطعم دوز اليندا - حي النخيل,المعذر,بلدية,بلدية المعذر,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,6,True
Data 2025.xlsx,4376,2025-05-13,2025-05,2025-W20,2,1,sw-3044-r01,sw-3044-R01,مسحة يد,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم بي كرم - حي النخيل,مطعم بي كرم,حي النخيل,مطعم بي كرم - حي النخيل,المعذر,بلدية,بلدية المعذر,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,1,False
Data 2025.xlsx,4399,2025-05-13,2025-05,2025-W20,2,1,sw-3045-r01,sw-3045-R01,مسحة طاولة تقطيع ستيك مطبوخ,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,تندرلوين - حي النخيل,تندرلوين,حي النخيل,تندرلوين - حي النخيل,المعذر,بلدية,بلدية المعذر,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,5,True
Data 2025.xlsx,4400,2025-05-13,2025-05,2025-W20,2,1,sw-3046-r01,sw-3046-R01,مسحة صانة ثلج,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,تندرلوين - حي النخيل,تندرلوين,حي النخيل,تندرلوين - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
